,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250716,2464.6955,2513.7401,2532.4051,2457.6275,259807.0,13653.0,762212.0,3.0,-1.0,6035.0,-470.0,1.0,-2.0,1960.0,-12453.0,2502.79392,2454.70024,2382.816785,48.09367999999995,119.9771349999996,2426.143652460317,2366.161134984127,655057.9,,,1.903783738193644,2.067226044213254,3.971009782406898,2.0,5565.0,-1.0,-10493.0,0.05255054713691317,-0.3539776777690246,0.255,0.7193973634651606,0.3014,0.1421,0.517
20250717,2484.5694,2465.5732,2488.4639,2455.8289,247813.0,-11994.0,489248.0,3.0,-1.0,4436.0,-255.0,2.0,-1.0,4520.0,-7439.0,2497.73466,2464.66081,2392.48621,33.07385000000022,105.24845,2435.443479761905,2377.945457809524,657852.4,,,1.869902757157215,2.067226044213254,3.937128801370469,2.0,4181.0,1.0,-2919.0,-0.048399397933118926,-0.387629391512552,0.251,0.6440677966101699,0.274,0.1551,0.4887
20250718,2466.2912,2486.6675,2507.7416,2448.4964,245228.0,-2585.0,614060.0,2.0,-1.0,5509.0,-701.0,1.0,-2.0,1547.0,-8600.0,2491.8772,2473.08597,2402.75492,18.79122999999981,89.12227999999959,2443.322809365079,2389.817744873016,656408.2,,,1.899770635958489,2.067226044213254,3.966996680171743,1.0,4808.0,-1.0,-7053.0,-0.010541210628476357,-0.2638926186988448,0.2566,0.7495291902071566,0.2877,0.144,0.6072
20250721,2568.1454,2473.7033,2621.3613,2470.7254,226553.0,-18675.0,1186468.0,1.0,-3.0,2697.0,-6075.0,3.0,0.0,3397.0,0.0,2499.2616,2489.44498,2417.36552,9.816620000000057,81.89607999999953,2457.090538650793,2402.287036682539,711627.5,1423761.6,0.322805,2.145112090352421,2.092238701104726,4.237350791457147,-2.0,-3378.0,3.0,3397.0,-0.08243104262578735,-0.4033333322392683,0.2807,1.0,0.2877,0.1463,0.4775
20250722,2672.806,2564.7067,2712.007,2564.7067,208449.0,-18104.0,1029607.0,2.0,-1.0,2656.0,-588.0,1.0,-2.0,4050.0,-7079.0,2531.3015,2516.17437,2437.111225,15.12713000000031,94.19027500000038,2478.995695634921,2416.090008587301,749755.1,1235528.4,0.37053,2.431011865505689,2.092238701104726,4.523250566610415,1.0,2068.0,-1.0,-3029.0,-0.08685098033571761,-0.5110105967137463,0.3222,1.0,0.2877,0.1618,0.391
20250723,2650.8963,2665.143,2680.5214,2603.4244,189111.0,-19338.0,752255.0,1.0,-3.0,2226.0,-3905.0,1.0,-2.0,0.0,-1858.0,2568.54166,2535.66779,2455.502365,32.8738699999999,113.039295,2499.667202460317,2430.846284253967,756313.5,,0.3706449999999999,2.547006267464237,2.147653622914715,4.694659890378952,-2.0,-1679.0,-1.0,-1858.0,-0.10225740438155369,-0.3733076349030584,0.3223,1.0,0.2603,0.164,0.5
20250724,2687.6097,2644.5343,2760.1896,2629.179,188634.0,-477.0,766215.0,2.0,-2.0,2445.0,-2317.0,1.0,-2.0,163.0,-7187.0,2609.14972,2553.44219,2474.13309,55.70752999999968,135.0166299999996,2521.804103650793,2446.207465261904,755955.3,,0.41377,2.764316438268404,2.199536441540496,4.963852879808901,0.0,128.0,-1.0,-7024.0,-0.0025287063837908332,-0.4042730438206777,0.3598,1.0,0.4384,0.3087,0.4765
20250725,2658.086,2689.2797,2708.892,2625.4665,213579.0,24945.0,837256.0,3.0,0.0,4845.0,0.0,0.0,-3.0,0.0,-15002.0,2647.50868,2569.69294,2490.888985,77.81574,156.6196949999999,2540.623596984127,2461.898557992064,783055.5,,0.487255,2.884128584084198,2.221699219964629,5.105827804048827,3.0,4845.0,-3.0,-15002.0,0.11679519053839563,-0.5726745424812141,0.4237,1.0,0.4521,0.2632,0.3348
20250728,2607.7669,2647.1719,2651.1374,2537.5195,199426.0,-14153.0,1201008.0,2.0,-2.0,3546.0,-3469.0,0.0,-3.0,0.0,-3863.0,2655.43298,2577.34729,2505.09939,78.08569000000034,150.3335900000002,2552.305652222222,2477.08070215873,815741.9,1441209.6,,3.150959758192942,2.251609921517001,5.402569679709942,0.0,77.0,-3.0,-3863.0,-0.07096868011192121,-0.5116311784254564,0.3671,0.7264378927017882,0.4247,0.2283,0.3875
20250729,2652.3923,2620.4681,2656.4368,2594.5681,203153.0,3727.0,669414.0,2.0,-2.0,3009.0,-3671.0,1.0,-2.0,756.0,-2167.0,2651.35024,2591.32587,2519.58735,60.02437000000009,131.76289,2565.286621190476,2492.068335238095,830774.3,,,3.132386993610191,2.263809609870604,5.396196603480795,0.0,-662.0,-1.0,-1411.0,0.018345778797261177,-0.5294021268318804,0.3481,0.6346060898985018,0.3836,0.2199,0.38
20250730,2633.816,2651.8164,2673.7273,2608.5599,216315.0,13162.0,676015.0,3.0,-1.0,5992.0,-1037.0,0.0,-3.0,0.0,-10404.0,2647.93418,2608.23792,2531.46908,39.69626000000017,116.4650999999999,2577.269483968254,2507.180918388889,822154.6,,,3.114367495678734,2.291764997285809,5.406132492964543,2.0,4955.0,-3.0,-10404.0,0.06084645077780089,-0.7289504748120113,0.3458,0.6234896085065248,0.3836,0.2037,0.2772
20250731,2585.2282,2621.8334,2628.2361,2557.4652,205261.0,-11054.0,500465.0,3.0,-1.0,5612.0,-830.0,0.0,-3.0,0.0,-11003.0,2627.45788,2618.3038,2541.482305,9.154079999999794,85.97557499999948,2583.578419920635,2521.994412404762,823276.3,,,3.234655584855656,2.360416550177816,5.595072135033472,2.0,4782.0,-3.0,-11003.0,-0.05385338666380852,-0.6674959281105333,0.3219,0.5079748670855486,0.3562,0.1901,0.292
20250801,2569.864,2565.7318,2592.4072,2548.6736,234339.0,29078.0,388738.0,3.0,-1.0,7006.0,-384.0,1.0,-2.0,711.0,-9094.0,2609.81348,2628.66108,2550.873525,-18.84760000000051,58.93995499999983,2586.461967460317,2536.308328214286,800744.1,,,3.193772848513803,2.291764997285809,5.485537845799612,2.0,6622.0,-1.0,-8383.0,0.12408519281895032,-0.6619148398427125,0.2838,0.3238279362010633,0.3288,0.187,0.2958
20250804,2575.6102,2570.5548,2580.4494,2531.5639,245370.0,11031.0,340814.0,3.0,0.0,5940.0,-50.0,1.0,-2.0,0.0,-10592.0,2603.38214,2629.40756,2559.42627,-26.02541999999994,43.95587000000023,2588.44487515873,2549.44376186508,716178.7,,,3.24477929492543,2.291764997285809,5.536544292211239,3.0,5890.0,-1.0,-10592.0,0.044956596160899864,-0.7209727897306032,0.2379,0.10198163363943936,0.2055,0.1166,0.2797
20250805,2556.9475,2565.253,2571.0331,2520.4616,249657.0,4287.0,393033.0,2.0,0.0,5137.0,0.0,0.0,-3.0,0.0,-14516.0,2584.29318,2617.82171,2566.99804,-33.52853000000005,17.29514000000017,2588.211756349207,2560.365367936508,652521.3,,,3.182578701868565,2.263809609870604,5.446388311739168,2.0,5137.0,-3.0,-14516.0,0.01717155937946863,-1.0315926658313173,0.224,0.03479942000966656,0.1644,0.1189,0.1802
20250806,2528.8438,2558.2216,2563.8807,2523.7075,258726.0,9069.0,340564.0,4.0,0.0,11068.0,0.0,0.0,-3.0,0.0,-19144.0,2563.29874,2605.61646,2570.642125,-42.31772000000001,-7.343384999999671,2585.724932063492,2568.971140896826,611352.2,,,3.19941036356771,2.251609921517001,5.45102028508471,4.0,11068.0,-3.0,-19144.0,0.03505252661116393,-1.2221510813324086,0.2348,0.08699855002416633,0.1233,0.0206,0.1009
20250807,2481.3274,2512.5631,2530.791,2480.5878,271552.0,12826.0,401337.0,4.0,0.0,11985.0,0.0,0.0,-3.0,0.0,-20972.0,2542.51858,2584.98823,2569.21521,-42.46964999999955,-26.69662999999946,2578.944217619048,2574.685152293651,574864.4,,,3.173269154807107,2.221699219964629,5.394968374771736,4.0,11985.0,-3.0,-20972.0,0.047232205986330426,-1.3469188495076994,0.2628,0.22232962783953591,0.1096,0.0231,0.0678
20250808,2501.3922,2488.8504,2513.0314,2478.4262,246279.0,-25273.0,299417.0,4.0,0.0,8955.0,0.0,0.0,-3.0,0.0,-15193.0,2528.82422,2569.31885,2569.505895,-40.49463000000014,-40.68167499999981,2572.089704285715,2577.83176302381,521080.5,,,2.84780649473326,2.176870946639988,5.024677441373249,4.0,8955.0,-3.0,-15193.0,-0.10261938695544484,-1.2942192742400052,0.2496,0.15853069115514737,0.137,0.0256,0.0808
20250811,2563.0934,2505.2602,2564.1131,2502.4317,243166.0,-3113.0,375808.0,4.0,-1.0,6924.0,-137.0,0.0,-3.0,0.0,-11509.0,2526.32086,2564.8515,2571.099395,-38.53063999999949,-44.77853499999992,2569.873287936508,2579.588526595238,438560.5,,,2.623120866563907,2.221699219964629,4.844820086528536,3.0,6787.0,-3.0,-11509.0,-0.0128019542205736,-1.237227947876168,0.2348,0.08699855002416633,0.137,0.0946,0.1002
20250812,2595.6735,2562.6428,2604.9159,2550.68,239641.0,-3525.0,390665.0,4.0,0.0,7286.0,0.0,0.0,-3.0,0.0,-13385.0,2534.06606,2559.17962,2575.252745,-25.11355999999978,-41.18668500000013,2571.420515238096,2580.201916,410685.6,,,2.563966367419901,2.176870946639988,4.74083731405989,4.0,7286.0,-3.0,-13385.0,-0.01470950296485159,-1.328854217912433,0.226,0.04446592556790726,0.2329,0.1964,0.0739
20250813,2577.1647,2586.0629,2604.1936,2570.583,239575.0,-66.0,286346.0,4.0,0.0,7387.0,0.0,0.0,-3.0,0.0,-13627.0,2543.73024,2553.51449,2580.876205,-9.784250000000156,-37.14596499999971,2572.180468412698,2579.693014444444,371718.7,,,2.301911646188648,2.132543292981044,4.434454939169692,4.0,7387.0,-3.0,-13627.0,-0.0002754878430554106,-1.2992790367499227,0.2381,0.10294828419526346,0.3151,0.2799,0.0803
20250814,2615.5232,2585.5762,2652.4414,2585.5762,237827.0,-1748.0,672194.0,3.0,0.0,6022.0,0.0,0.0,-3.0,0.0,-11304.0,2570.5694,2556.54399,2587.423895,14.02540999999974,-16.85449500000004,2575.415057777778,2578.876678230159,388891.6,806632.7999999999,0.28865,2.282022305378177,2.176870946639988,4.458893252018165,3.0,6022.0,-3.0,-11304.0,-0.007349880375230735,-1.1632202601318031,0.251,0.16529724504591592,0.411,0.3452,0.1364
20250815,2637.6099,2619.2858,2657.6945,2602.7367,241066.0,3239.0,426099.0,3.0,-1.0,4848.0,-545.0,0.0,-3.0,0.0,-9513.0,2597.81294,2563.31858,2595.98983,34.49435999999969,1.823109999999815,2579.604666587301,2578.190948142857,392627.7,,0.2917549999999999,2.098264390254119,2.176870946639988,4.275135336894108,2.0,4303.0,-3.0,-9513.0,0.013436154414143845,-0.6623422615150751,0.2537,0.17834702754954077,0.4247,0.3392,0.3089
20250818,2661.0934,2641.6437,2693.8543,2630.5934,247958.0,6892.0,393276.0,3.0,-1.0,4301.0,-6.0,0.0,-3.0,0.0,-12620.0,2617.41294,2571.8669,2600.63723,45.54603999999972,16.77570999999989,2585.758408333334,2577.922301460318,397873.9,,,2.101616721365365,2.176870946639988,4.278487668005353,2.0,4295.0,-3.0,-12620.0,0.027795029803434453,-0.5643287326536764,0.2429,0.12614789753504113,0.4658,0.3838,0.3685
20250819,2608.0529,2656.5594,2661.7253,2596.2202,248497.0,539.0,462931.0,3.0,0.0,4344.0,0.0,1.0,-3.0,0.0,-14976.0,2619.88882,2576.97744,2597.399575,42.91138000000046,22.48924499999976,2588.591144206349,2577.960240246032,404863.7,,,2.104054892240322,2.221699219964629,4.325754112204951,3.0,4344.0,-2.0,-14976.0,0.0021690402701038643,-0.7299158686363302,0.243,0.1266312228129531,0.4932,0.4207,0.286
20250820,2670.9298,2619.1955,2674.0517,2582.9707,259879.0,11382.0,600815.0,2.0,-2.0,1395.0,-1788.0,1.0,-2.0,1089.0,-7603.0,2638.64184,2591.18604,2598.40125,47.45580000000018,40.24058999999988,2593.350356984127,2578.722782738095,430888.8,720978.0,0.2970449999999999,2.139821005354717,2.22949578689586,4.369316792250576,0.0,-393.0,-1.0,-6514.0,0.043797305669176806,-0.3475188202084135,0.2583,0.20057999033349433,0.5342,0.3819,0.5408
20250821,2705.5962,2680.472,2714.8114,2671.7884,275891.0,16012.0,770028.0,3.0,-2.0,2533.0,-2208.0,1.0,-2.0,439.0,-10200.0,2656.65644,2613.61292,2599.300575,43.04351999999926,57.35586499999954,2603.154520158731,2581.143812992063,467757.9,924033.6,0.304175,2.132223119778958,2.22949578689586,4.361718906674817,1.0,325.0,-1.0,-9761.0,0.058037413326277404,-0.5956507115290526,0.2645,0.23054615756404068,0.5479,0.4837,0.3362
20250822,2755.1714,2705.8131,2767.8963,2696.788,307634.0,31743.0,881275.0,2.0,-3.0,1002.0,-4243.0,1.0,-2.0,1398.0,-11124.0,2680.16874,2638.99084,2604.154845,41.17790000000014,76.01389500000005,2616.849188412698,2585.619761404762,525943.7,1057530.0,0.31234,2.182675539090092,2.263809609870604,4.446485148960695,-1.0,-3241.0,-1.0,-9726.0,0.10318430342549913,-0.6309369126035081,0.2716,0.26486225229579513,0.6301,0.515,0.3162
20250825,2735.7765,2758.9314,2771.7118,2718.9866,301758.0,-5876.0,765885.0,2.0,-3.0,987.0,-4455.0,2.0,-1.0,2813.0,-6114.0,2695.10536,2656.25915,2610.555325,38.8462099999997,84.55003499999975,2629.934825396825,2591.625915150794,564951.4,919062.0,0.31303,2.165407165690445,2.22949578689586,4.394902952586305,-1.0,-3468.0,1.0,-3301.0,-0.019472557479834833,-0.7346568680447976,0.2722,0.2677622039632673,0.3836,0.3317,0.2836
20250826,2686.8984,2744.8324,2781.1416,2682.2334,279622.0,-22136.0,733954.0,2.0,-3.0,3207.0,-2842.0,2.0,-1.0,2636.0,-8108.0,2710.87446,2665.38164,2612.28063,45.49281999999994,98.5938299999998,2639.934702063492,2598.477333833333,599280.3,880744.7999999999,,2.315731989802428,2.22949578689586,4.545227776698288,-1.0,365.0,1.0,-5472.0,-0.07916401427641602,-0.8572212742334535,0.2587,0.20251329144514252,0.3699,0.3333,0.2404
20250827,2685.3271,2693.5009,2713.2883,2662.503,274620.0,-5002.0,606530.0,1.0,-3.0,2899.0,-5354.0,2.0,-2.0,1717.0,-5970.0,2713.75392,2676.19788,2614.856185,37.55603999999994,98.89773500000001,2647.397896666667,2605.99907665873,631298.7,,,2.304537221196164,2.22949578689586,4.534033008092024,-2.0,-2455.0,0.0,-4253.0,-0.018214259704318694,-0.7902134334361691,0.2457,0.1396810053165781,0.5479,0.5186,0.2633
20250828,2683.0866,2687.1082,2692.8347,2656.4587,261749.0,-12871.0,533976.0,2.0,-3.0,2702.0,-3284.0,1.0,-2.0,2032.0,-12392.0,2709.252,2682.95422,2619.749105,26.29777999999988,89.50289500000008,2653.681158333334,2613.825686714285,617476.9,,,2.298038161806151,2.176870946639988,4.474909108446139,-1.0,-582.0,-1.0,-10360.0,-0.04917306274331516,-0.7933922623357835,0.2482,0.15176413726437896,0.5479,0.4703,0.2627
20250829,2670.3469,2680.1455,2683.4977,2629.5715,245784.0,-15965.0,562462.0,1.0,-3.0,2656.0,-3206.0,1.0,-2.0,522.0,-9068.0,2692.2871,2686.22792,2624.77325,6.059179999999742,67.51384999999982,2658.246282460317,2621.689848301588,631113.2,,,2.267842520528014,2.116409444633312,4.384251965161326,-2.0,-550.0,-1.0,-8546.0,-0.06495540800052078,-0.945491780122944,0.2409,0.11648139197680042,0.4795,0.4346,0.2114
20250901,2746.3258,2668.6938,2747.955,2651.7948,288289.0,42505.0,908720.0,1.0,-3.0,2366.0,-5665.0,2.0,-1.0,3661.0,-6669.0,2694.39696,2694.75116,2633.30903,-0.354200000000219,61.08792999999969,2667.327337222222,2629.846741190476,682657.6,1090464.0,,2.370697412638918,2.116409444633312,4.487106857272231,-2.0,-3299.0,1.0,-3008.0,0.1474388547603273,-0.9170172656617028,0.2574,0.19623006283228622,0.4795,0.4089,0.2215
20250902,2678.8269,2740.746,2743.9273,2658.3371,269545.0,-18744.0,907026.0,2.0,-3.0,2708.0,-1365.0,1.0,-2.0,2087.0,-11806.0,2692.78266,2701.82856,2639.403,-9.045900000000074,53.37966000000006,2673.616342460317,2638.349261015873,727067.1,1088431.2,0.299575,2.509128991532224,2.199410269985313,4.708539261517537,-1.0,1343.0,-1.0,-9719.0,-0.0695394090040624,-0.7445244222169727,0.2605,0.21121314644755926,0.4521,0.5405,0.2905
20250903,2627.9224,2674.4794,2685.6353,2615.8468,272674.0,3129.0,570864.0,3.0,-1.0,4363.0,-234.0,1.0,-2.0,835.0,-16601.0,2681.30172,2697.52782,2644.35693,-16.22609999999941,36.94479000000001,2674.277235555556,2646.441948873016,724072.0,,,2.493685971133003,2.291007740350673,4.784693711483676,2.0,4129.0,-1.0,-15766.0,0.011475241497172448,-0.7635143926334422,0.2533,0.17641372643789283,0.5068,0.6078,0.2815
20250904,2607.0344,2638.2216,2641.2694,2598.0055,266624.0,-6050.0,572719.0,2.0,-1.0,3217.0,-423.0,2.0,-2.0,922.0,-9353.0,2666.09128,2687.67164,2650.64228,-21.58036000000038,15.44899999999961,2671.525340396825,2653.279030896825,704341.1,,,2.464552849749672,2.291007740350673,4.755560590100345,1.0,2794.0,0.0,-8431.0,-0.02269113058089294,-0.5337987124235446,0.2573,0.19574673755437397,0.5342,0.3863,0.4109
20250905,2619.6813,2618.8147,2637.8094,2592.2134,256916.0,-9708.0,591191.0,3.0,-1.0,3453.0,0.0,2.0,-2.0,208.0,-10380.0,2655.95816,2674.12263,2656.556735,-18.16447000000016,-0.5985750000004373,2668.357489603175,2658.429861015873,675332.7,,0.30866,2.420145583933368,2.291007740350673,4.711153324284041,2.0,3453.0,0.0,-10172.0,-0.03778666957293435,-0.7622813175251947,0.2684,0.2493958434026101,0.4932,0.3463,0.2824
20250908,2586.0807,2614.321,2616.9985,2568.144,257624.0,708.0,519467.0,3.0,0.0,3796.0,0.0,1.0,-2.0,2162.0,-8034.0,2623.90914,2659.15305,2657.7061,-35.24390999999969,-33.79696000000013,2662.463887936508,2661.682767269841,650690.9,,,2.384276929687965,2.291007740350673,4.675284670038638,3.0,3796.0,-1.0,-5872.0,0.0027481911623140703,-0.0857926090178765,0.262,0.2184630256162398,0.5068,0.3552,0.7662
20250909,2570.7267,2591.3222,2597.8249,2564.9188,261282.0,3658.0,375332.0,3.0,0.0,5733.0,0.0,1.0,-3.0,0.0,-10616.0,2602.2891,2647.53588,2656.45876,-45.2467800000004,-54.16966000000002,2655.061445476191,2663.195441611111,614828.7,,,2.234952597368266,2.291007740350673,4.525960337718939,3.0,5733.0,-2.0,-10616.0,0.014000199018684793,-0.1009861412802122,0.253,0.17496375060415661,0.5342,0.4417,0.7583
20250910,2575.6539,2566.8984,2588.3776,2555.7671,261435.0,153.0,369212.0,3.0,0.0,4432.0,0.0,1.0,-2.0,2636.0,-7246.0,2591.8354,2636.56856,2656.38322,-44.73315999999977,-64.54782000000023,2646.886252380952,2663.14427718254,591096.9,,,2.212478228247606,2.291007740350673,4.503485968598279,3.0,4432.0,-1.0,-4610.0,0.0005852315107005566,0.4770991397994773,0.244,0.13146447559207344,0.5479,0.4818,0.9106
20250911,2589.7107,2577.9746,2607.2937,2572.2343,254760.0,-6675.0,446275.0,3.0,0.0,3676.0,0.0,2.0,-1.0,3234.0,-5651.0,2588.37066,2627.23097,2655.092595,-38.86031000000048,-66.72193500000049,2640.35639952381,2661.811801301587,582326.8,,,2.125092506695479,2.291007740350673,4.416100247046153,3.0,3676.0,1.0,-2417.0,-0.026201130475741876,0.3946905213419653,0.2373,0.0990816819719672,0.5479,0.5169,0.8942
20250912,2555.8764,2586.4729,2586.6604,2542.6621,267482.0,12722.0,474654.0,3.0,0.0,5759.0,0.0,1.0,-2.0,242.0,-10042.0,2575.60968,2615.78392,2651.00592,-40.17423999999983,-75.39624000000003,2631.595942380952,2659.146767293651,573546.0,,,2.120067071078414,2.291007740350673,4.411074811429088,3.0,5759.0,-1.0,-9800.0,0.04756207894362985,0.4182726402697902,0.2362,0.09376510391493474,0.4247,0.2867,0.9027
20250915,2555.2863,2555.0344,2567.7948,2540.2074,261807.0,-5675.0,419912.0,3.0,-1.0,3436.0,0.0,2.0,-1.0,862.0,-6544.0,2569.4508,2596.67997,2645.715565,-27.22917000000007,-76.2647649999999,2622.613671428571,2654.675400714286,524665.2,,,1.933598994256787,2.291007740350673,4.224606734607461,2.0,3436.0,1.0,-5682.0,-0.021676272979714063,-0.6461319476493804,0.2275,0.05171580473658779,0.3973,0.2885,0.3223
20250916,2561.4348,2551.2701,2592.0257,2548.6697,254863.0,-6944.0,479698.0,3.0,0.0,4877.0,0.0,2.0,-2.0,375.0,-6552.0,2567.59242,2584.94076,2643.38466,-17.34834000000046,-75.79224000000022,2614.29757468254,2648.743523936508,481932.4,,,1.919856172958074,2.291007740350673,4.210863913308747,3.0,4877.0,0.0,-6177.0,-0.027246010601774288,-0.6782111949973354,0.2265,0.04688255195746744,0.3973,0.1918,0.3093
20250917,2583.6911,2562.4186,2592.4956,2556.8007,256871.0,2008.0,422311.0,4.0,0.0,5935.0,0.0,1.0,-2.0,2178.0,-7686.0,2569.19986,2580.51763,2639.022725,-11.31777000000056,-69.82286500000009,2607.814257301587,2642.097226111111,467077.1,,,1.92321559735294,2.291007740350673,4.214223337703613,4.0,5935.0,-1.0,-5508.0,0.007817153357132569,-0.70163397699463,0.2235,0.03238279362010638,0.411,0.201,0.3066
20250918,2561.6873,2580.6802,2604.2341,2554.6905,250483.0,-6388.0,592756.0,3.0,0.0,5469.0,0.0,1.0,-2.0,640.0,-6643.0,2563.59518,2575.98292,2631.82728,-12.38773999999967,-68.23209999999972,2601.212686269842,2635.065960698413,469080.8,711307.2,,1.916920030400823,2.291007740350673,4.207927770751496,3.0,5469.0,-1.0,-6003.0,-0.025502728728097317,-0.6668370271684335,0.2325,0.07588206863218955,0.3699,0.2029,0.3183
20250919,2621.2147,2566.4648,2638.1745,2558.1619,258395.0,7912.0,633241.0,2.0,-3.0,2256.0,-3067.0,2.0,-1.0,6336.0,-2852.0,2576.66284,2576.13626,2625.129445,0.5265799999997398,-48.46660500000007,2598.566089285714,2628.086820666667,473285.8,759889.2,0.277955,1.879037717209053,2.350438174826381,4.229475892035433,-1.0,-811.0,1.0,3484.0,0.03061978753458852,-0.7184438400020551,0.2417,0.12034799420009668,0.3425,0.1929,0.3012
20250922,2583.3173,2621.9297,2628.6595,2572.1949,248893.0,-9502.0,473521.0,4.0,0.0,7080.0,0.0,1.0,-2.0,970.0,-10883.0,2582.26904,2575.85992,2617.506485,6.409120000000257,-35.23744499999975,2595.691858333334,2621.409617706349,468691.2,,,1.796910648979635,2.350438174826381,4.147348823806015,4.0,7080.0,-1.0,-9913.0,-0.03817704796840409,-0.7185511251695492,0.2328,0.04835493519441681,0.3562,0.19,0.3006
20250923,2521.0827,2573.8394,2581.1698,2510.4576,249137.0,244.0,581605.0,4.0,0.0,8487.0,0.0,1.0,-2.0,734.0,-11361.0,2574.19862,2570.89552,2609.2157,3.303100000000086,-35.01707999999962,2587.857603015872,2614.689233460317,489318.5,,0.28267,1.810739053627142,2.350438174826381,4.161177228453523,4.0,8487.0,-1.0,-10627.0,0.0009793808225996138,-0.7255577189862042,0.2458,0.11316051844466597,0.3425,0.3175,0.2939
20250924,2536.8678,2526.277,2552.0798,2503.9211,239988.0,-9149.0,445303.0,4.0,0.0,7287.0,0.0,1.0,-2.0,909.0,-9687.0,2564.83396,2567.01691,2601.792735,-2.182949999999892,-36.95877500000006,2580.232813015873,2608.023889523809,496927.6,,,1.827854373932369,2.350438174826381,4.178292548758749,4.0,7287.0,-1.0,-8778.0,-0.03812273947030685,-0.6851072422343842,0.2419,0.09371884346959126,0.3562,0.2884,0.3116
20250925,2525.3558,2537.3991,2541.2898,2519.8296,237067.0,-2921.0,356703.0,4.0,0.0,7353.0,0.0,2.0,-1.0,2088.0,-8823.0,2557.56766,2560.58142,2593.906195,-3.013760000000275,-36.33853500000077,2573.173336587302,2601.305583230159,487970.4,,,1.765474960018777,2.350438174826381,4.115913134845158,4.0,7353.0,1.0,-6735.0,-0.012321411246609609,-0.7541364658044072,0.2398,0.08325024925224336,0.3425,0.2901,0.2805
20250926,2520.7606,2525.5173,2534.0021,2502.4449,221747.0,-15320.0,406171.0,4.0,0.0,6030.0,0.0,2.0,-1.0,5103.0,-9166.0,2537.47684,2557.06984,2586.42688,-19.5930000000003,-48.95004000000017,2565.699506190476,2594.715939611111,481122.1,,,1.71297777551458,2.350438174826381,4.063415950340961,4.0,6030.0,1.0,-4063.0,-0.0690877441408452,-0.7523127746058109,0.2433,0.10069790628115649,0.3562,0.2918,0.284
20250929,2513.627,2523.7017,2531.4183,2487.3445,195268.0,-26479.0,467028.0,3.0,0.0,4627.0,0.0,2.0,-1.0,8850.0,-4953.0,2523.53878,2552.90391,2574.79194,-29.36513000000014,-51.25316000000021,2558.92223484127,2588.346795952381,485833.7,,,1.746899331272696,2.350438174826381,4.097337506099076,3.0,4627.0,1.0,3897.0,-0.13560337587315893,-0.7006484998428422,0.2449,0.1068931068931069,0.3699,0.2934,0.3138
20250930,2533.7747,2510.7146,2533.7747,2497.179,164808.0,-30460.0,239711.0,3.0,0.0,2099.0,0.0,2.0,-1.0,8294.0,-4131.0,2526.07718,2550.1379,2567.53933,-24.0607200000004,-41.46215000000029,2553.873336904761,2582.304372174603,461835.0,,,1.760088092930197,2.350438174826381,4.110526267756577,3.0,2099.0,1.0,4163.0,-0.18482112518809765,-0.479636089826466,0.2442,0.10339660339660336,0.3151,0.2717,0.4545
20251009,2455.169,2519.6662,2523.6731,2444.4064,188347.0,23539.0,391951.0,4.0,0.0,6826.0,0.0,1.0,-2.0,3498.0,-3933.0,2509.73742,2537.28569,2558.90166,-27.54826999999977,-49.16424000000006,2544.769866587302,2575.999933103175,458799.0,,,1.919162782054375,2.350438174826381,4.269600956880756,4.0,6826.0,-1.0,-435.0,0.12497677159710534,-0.6414562725810794,0.2232,0.0,0.274,0.271,0.3367
20251010,2479.3926,2459.7298,2493.1632,2455.4234,199983.0,11636.0,398019.0,4.0,-2.0,4312.0,-81.0,2.0,-1.0,6676.0,-4747.0,2500.54478,2529.05622,2552.51957,-28.51143999999977,-51.97478999999976,2536.348561904762,2569.513520666666,439325.3,,,1.897823869541675,2.291007740350673,4.188831609892349,2.0,4231.0,1.0,1929.0,0.05818494572038623,-0.623061693853092,0.2174,0.0,0.2877,0.2727,0.3421
20251013,2475.9115,2479.183,2485.2738,2428.8161,201008.0,1025.0,394532.0,2.0,-1.0,993.0,-156.0,2.0,-1.0,7992.0,-4222.0,2491.57496,2514.5259,2545.33108,-22.95093999999972,-53.75611999999956,2528.460779206349,2562.50298965873,415454.4,,,1.983456458330059,2.301192519704933,4.284648978034992,1.0,837.0,1.0,3770.0,0.005099299530366951,-0.714413372978606,0.2168,0.0,0.4932,0.4093,0.3052
20251014,2443.0177,2473.8012,2475.5511,2418.2381,198541.0,-2467.0,468374.0,3.0,-1.0,3286.0,0.0,1.0,-2.0,4185.0,-3777.0,2477.4531,2500.49594,2538.17793,-23.04284000000007,-60.72483000000011,2519.129680873016,2554.846771912698,414939.7,,,2.030596079298814,2.343835017780904,4.374431097079718,2.0,3286.0,-1.0,408.0,-0.01242564508086491,-0.7114025066497254,0.2228,0.02899951667472211,0.5068,0.3921,0.3086
