,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240805,3342.8,3363.6,3411.2,3337.0,76994.0,8410.0,67339.0,2.0,-1.0,3183.0,-832.0,2.0,-1.0,7022.0,-3177.0,3388.72,3393.6,3432.09,-4.880000000000109,-43.37000000000035,3418.010476190478,3438.661666666667,51332.3,80806.8,0.200905,1.354412163430454,1.176676214270411,2.531088377700865,1.0,2351.0,1.0,3845.0,0.10922929059407227,0.1677948365113483,,,0.1096,0.0413,0.262
20240806,3336.2,3368.0,3378.8,3312.6,70096.0,-6898.0,57521.0,1.0,-1.0,3020.0,-779.0,2.0,-1.0,6249.0,-3461.0,3384.04,3384.24,3427.99,-0.2000000000002728,-43.95000000000027,3409.74619047619,3433.69219047619,52205.3,,,1.439631722117598,1.176676214270411,2.616307936388009,0.0,2241.0,1.0,2788.0,-0.09840789774024196,0.1681314172967406,,,0.1096,0.0427,0.263
20240807,3332.6,3330.0,3358.8,3323.0,65696.0,-4400.0,43598.0,1.0,-1.0,3058.0,-723.0,2.0,-1.0,6523.0,-3749.0,3361.679999999999,3377.26,3424.0,-15.58000000000038,-62.32000000000062,3400.687619047619,3428.172412698413,50912.9,,,1.429189579771212,1.176676214270411,2.605865794041623,0.0,2335.0,1.0,2774.0,-0.06697515830491962,0.1663041164971087,,,0.1096,0.044,0.261
20240808,3339.4,3330.0,3364.4,3313.6,65093.0,-603.0,46177.0,1.0,-1.0,3066.0,-738.0,2.0,-1.0,6709.0,-3604.0,3346.12,3373.14,3418.18,-27.02000000000044,-72.0600000000004,3392.498412698412,3422.433190476191,49900.4,,,1.45710274345126,1.199064337986185,2.656167081437445,0.0,2328.0,1.0,3105.0,-0.009263668904490499,0.1599507605500913,,,0.1096,0.0453,0.254
20240809,3325.4,3356.6,3364.6,3325.0,60671.0,-4422.0,42687.0,1.0,-1.0,3016.0,-816.0,2.0,-1.0,5892.0,-3841.0,3335.28,3365.94,3411.37,-30.65999999999985,-76.09000000000015,3384.722222222223,3416.396079365079,49246.7,,,1.448711222434715,1.199064337986185,2.6477755604209,0.0,2200.0,1.0,2051.0,-0.07288490382555092,0.1747071417424946,,,0.1096,0.0467,0.273
20240812,3325.8,3325.4,3337.4,3317.4,54206.0,-6465.0,37891.0,1.0,-1.0,3028.0,-776.0,2.0,-1.0,6280.0,-3892.0,3331.88,3360.3,3404.61,-28.42000000000007,-72.72999999999956,3376.37873015873,3410.050253968254,49616.9,,,1.343351934460708,1.192200307458485,2.535552241919193,0.0,2252.0,1.0,2388.0,-0.11926723978895325,0.1887791223048871,,,0.1096,0.048,0.289
20240813,3330.0,3330.0,3334.4,3307.4,50273.0,-3933.0,39937.0,1.0,-1.0,2500.0,-822.0,2.0,-1.0,6422.0,-3825.0,3330.64,3357.34,3396.82,-26.69999999999982,-66.17999999999938,3368.828095238095,3403.687492063492,48904.6,,,1.30167412705019,1.192200307458485,2.493874434508675,0.0,1678.0,1.0,2597.0,-0.07823284864639071,0.2186901066484942,,,0.1644,0.0493,0.312
20240814,3304.2,3332.2,3332.8,3303.0,37670.0,-12603.0,34455.0,1.0,-1.0,3003.0,-1148.0,2.0,-1.0,7333.0,-4344.0,3324.96,3343.320000000001,3387.37,-18.36000000000058,-62.41000000000031,3360.710317460317,3396.702111111111,46009.4,,,1.292729407360774,1.192200307458485,2.484929714819259,0.0,1855.0,1.0,2989.0,-0.3345633129811521,0.2224244688807979,,,0.137,0.0507,0.316
20240815,3339.8,3301.2,3362.0,3293.2,25158.0,-12512.0,38240.0,2.0,-1.0,2806.0,-1232.0,2.0,-1.0,7536.0,-4296.0,3325.04,3335.58,3378.6,-10.54000000000042,-53.55999999999995,3354.990634920635,3389.207587301587,45510.2,,,1.368421949266598,1.199064337986185,2.567486287252783,1.0,1574.0,1.0,3240.0,-0.49733683122664757,0.2220607001889873,,,0.137,0.052,0.314
20240816,3335.2,3333.6,3349.4,3326.0,140846.0,115688.0,53101.0,2.0,-1.0,2912.0,-960.0,2.0,-1.0,7495.0,-4068.0,3327.0,3331.14,3369.85,-4.140000000000327,-42.84999999999991,3350.658888888889,3381.723158730159,46094.6,,,1.378745827311447,1.192200307458485,2.570946134769932,1.0,1952.0,1.0,3427.0,0.8213793788960992,0.2018319662038097,,,0.1233,0.0533,0.294
20240819,3348.2,3335.2,3374.8,3335.2,138603.0,-2243.0,49896.0,2.0,-1.0,3082.0,-889.0,2.0,-1.0,6910.0,-4428.0,3331.48,3331.679999999999,3362.64,-0.1999999999998181,-31.16000000000076,3348.515396825398,3374.773650793651,44350.3,,,1.385477433220758,1.185968701920588,2.571446135141346,1.0,2193.0,1.0,2482.0,-0.01618291090380439,0.1235872857764558,,,0.1096,0.0547,0.222
20240820,3320.0,3353.4,3354.6,3309.0,139674.0,1071.0,56127.0,2.0,-1.0,2932.0,-843.0,2.0,-1.0,7148.0,-4071.0,3329.48,3330.06,3357.15,-0.580000000000382,-27.67000000000053,3345.04634920635,3368.303666666667,44210.9,67352.4,,1.290821867437428,1.192200307458485,2.483022174895913,1.0,2089.0,1.0,3077.0,0.007667855148417028,0.1306819600068523,,,0.1096,0.056,0.229
20240821,3312.4,3315.0,3324.4,3295.6,137721.0,-1953.0,47378.0,1.0,-1.0,2840.0,-831.0,2.0,-1.0,7296.0,-4124.0,3331.12,3328.04,3352.65,3.079999999999927,-21.5300000000002,3340.456984126985,3362.280603174603,44588.9,,0.14536,1.273151124024034,1.192200307458485,2.465351431482519,0.0,2009.0,1.0,3172.0,-0.014180843880018298,0.1390532184331784,,,0.1096,0.0573,0.235
20240822,3301.8,3315.2,3322.0,3291.2,138115.0,394.0,53259.0,2.0,-1.0,3024.0,-741.0,2.0,-1.0,7087.0,-4367.0,3323.52,3324.28,3348.71,-0.7600000000002183,-25.19000000000051,3335.627460317462,3356.593507936508,45297.1,,0.14605,1.245659293725778,1.192200307458485,2.437859601184263,1.0,2283.0,1.0,2720.0,0.0028526952177533216,0.1962221678387301,,,0.0959,0.0587,0.292
20240823,3321.8,3300.6,3333.8,3299.0,134786.0,-3329.0,54114.0,2.0,-1.0,2999.0,-598.0,2.0,-1.0,7222.0,-4333.0,3320.84,3323.92,3344.93,-3.079999999999472,-24.09000000000015,3332.456031746031,3351.366888888889,46439.8,,,1.161622234437272,1.192200307458485,2.353822541895757,1.0,2401.0,1.0,2889.0,-0.024698410814179513,0.1567809897971669,,,0.0959,0.0613,0.252
20240826,3320.8,3327.0,3335.0,3304.4,132969.0,-1817.0,48284.0,2.0,-1.0,3008.0,-630.0,2.0,-2.0,7128.0,-4497.0,3315.36,3323.420000000001,3341.86,-8.060000000000855,-26.5,3330.136984126984,3346.742714285715,47479.1,,,1.085541718394931,1.192200307458485,2.277742025853416,1.0,2378.0,0.0,2631.0,-0.013664839173040332,0.1346839785284243,,,0.1096,0.0627,0.233
20240827,3304.2,3313.4,3319.2,3295.2,130261.0,-2708.0,41807.0,2.0,-1.0,3018.0,-594.0,2.0,-2.0,7331.0,-4482.0,3312.2,3320.84,3339.09,-8.640000000000327,-26.89000000000033,3326.267301587302,3342.486634920636,47666.1,,,1.064282490489806,1.192200307458485,2.256482797948291,1.0,2424.0,0.0,2849.0,-0.020789031252638934,0.139408413360744,,,0.1096,0.064,0.238
20240828,3281.4,3300.0,3306.0,3272.8,136297.0,6036.0,55947.0,2.0,-1.0,3049.0,-479.0,2.0,-2.0,7232.0,-4407.0,3306.0,3318.56,3330.94,-12.55999999999995,-24.94000000000005,3321.371269841269,3338.55273015873,49815.3,,,1.027737728906202,1.185968701920588,2.21370643082679,1.0,2570.0,0.0,2825.0,0.044285640916527876,0.1546436084761693,,,0.137,0.0667,0.251
20240829,3275.2,3271.0,3292.0,3267.0,131602.0,-4695.0,56805.0,2.0,-1.0,3152.0,-461.0,2.0,-2.0,8162.0,-4443.0,3300.68,3312.1,3323.84,-11.41999999999962,-23.15999999999985,3316.06,3334.659666666667,51671.8,,0.15387,0.9973977182642292,1.185968701920588,2.183366420184817,1.0,2691.0,0.0,3719.0,-0.03567574960866856,0.1324725652283339,,,0.1233,0.068,0.23
20240830,3322.4,3275.0,3358.0,3272.4,138354.0,6752.0,89607.0,2.0,-1.0,3171.0,-474.0,2.0,-2.0,8431.0,-3592.0,3300.8,3310.82,3320.98,-10.01999999999953,-20.18000000000029,3314.631111111112,3331.05688888889,55322.4,107528.4,,1.138797089022654,1.185968701920588,2.324765790943242,1.0,2697.0,0.0,4839.0,0.048802347601081285,0.1225442523508573,,,0.2192,0.1307,0.222
20240902,3259.8,3309.0,3313.2,3257.2,126030.0,-12324.0,59588.0,2.0,-1.0,3201.0,-482.0,2.0,-1.0,8903.0,-3453.0,3288.6,3301.98,3316.83,-13.38000000000056,-28.23000000000047,3310.117460317461,3327.217095238096,56291.6,,0.15893,1.22294334932855,1.185968701920588,2.408912051249137,1.0,2719.0,1.0,5450.0,-0.09778624137110212,0.122846315134981,,,0.2329,0.1707,0.223
20240903,3267.0,3262.8,3280.0,3255.6,125210.0,-820.0,54770.0,2.0,-1.0,3233.0,-86.0,2.0,-1.0,8238.0,-3797.0,3281.16,3296.68,3313.37,-15.52000000000044,-32.21000000000049,3305.122857142856,3323.224746031746,56155.9,,,1.212265169509828,1.185968701920588,2.398233871430416,1.0,3147.0,1.0,4441.0,-0.006548997683891063,0.1450827373367462,,,0.2329,0.204,0.248
20240904,3250.0,3260.0,3271.6,3245.2,120475.0,-4735.0,52229.0,2.0,-1.0,3247.0,-473.0,2.0,-1.0,8508.0,-3238.0,3274.88,3290.44,3309.24,-15.55999999999995,-34.36000000000013,3299.299206349207,3319.108968253969,56641.0,,0.164565,1.122885664709373,1.185968701920588,2.30885436662996,1.0,2774.0,1.0,5270.0,-0.03930275990869475,0.1602531042662477,,,0.2603,0.256,0.265
20240905,3254.0,3257.0,3268.0,3245.8,118595.0,-1880.0,51139.0,2.0,-1.0,3273.0,-26.0,2.0,-1.0,8417.0,-3518.0,3270.64,3285.66,3304.97,-15.01999999999953,-34.32999999999993,3294.029682539682,3314.94919047619,56429.0,,0.165715,1.122260993953057,1.185968701920588,2.308229695873645,1.0,3247.0,1.0,4899.0,-0.015852270331801508,0.1929351100325711,,,0.2466,0.2973,0.3
20240906,3226.6,3261.0,3273.4,3221.2,116479.0,-2116.0,53578.0,2.0,-1.0,3783.0,-456.0,2.0,-2.0,8532.0,-3259.0,3251.48,3276.14,3300.03,-24.66000000000031,-48.55000000000018,3287.637936507937,3310.467380952381,56375.4,,0.168935,1.1526074919487,1.185968701920588,2.338576193869288,1.0,3327.0,0.0,5273.0,-0.018166364752444646,0.2755095444629875,,,0.2877,0.348,0.356
20240909,3189.2,3215.0,3225.0,3174.6,113262.0,-3217.0,56733.0,2.0,-1.0,3736.0,-759.0,2.0,-1.0,10576.0,-3030.0,3237.36,3262.98,3293.2,-25.62000000000035,-55.84000000000015,3277.589841269842,3305.212666666667,57220.3,,0.183425,1.169840432718922,1.197015154840192,2.366855587559114,1.0,2977.0,1.0,7546.0,-0.02840317140788614,0.2430618505160841,,,0.3151,0.404,0.339
20240910,3188.2,3190.0,3204.4,3165.0,106914.0,-6348.0,58914.0,2.0,-1.0,3832.0,-618.0,2.0,-2.0,12211.0,-3621.0,3221.599999999999,3251.38,3286.11,-29.78000000000065,-64.51000000000022,3267.355873015872,3299.321523809524,58931.0,,0.193775,1.196178522105486,1.212803846102111,2.408982368207598,1.0,3214.0,0.0,8590.0,-0.05937482462539986,0.2536352454511744,,,0.6164,0.6267,0.346
20240911,3183.0,3180.6,3195.6,3167.0,100366.0,-6548.0,48414.0,2.0,-1.0,3813.0,-497.0,2.0,-2.0,12500.0,-3780.0,3208.2,3241.54,3280.05,-33.34000000000015,-71.85000000000036,3257.074285714286,3292.891825396825,58177.7,,0.19895,1.194471952256178,1.212803846102111,2.407275798358289,1.0,3316.0,0.0,8720.0,-0.06524121714524839,0.2435419721930504,,,0.3836,0.424,0.34
20240912,3174.8,3189.0,3203.8,3171.0,92041.0,-8325.0,50244.0,2.0,-1.0,3672.0,-719.0,2.0,-2.0,12803.0,-4158.0,3192.36,3231.5,3271.8,-39.13999999999987,-79.44000000000005,3247.539682539683,3286.039793650794,57521.6,,,1.193935370994757,1.212803846102111,2.406739217096868,1.0,2953.0,0.0,8645.0,-0.09044882172075489,0.2441804503465491,,,0.3151,0.3747,0.341
20240913,3158.0,3177.0,3190.2,3157.6,84137.0,-7904.0,53682.0,2.0,-1.0,3990.0,-890.0,2.0,-1.0,13840.0,-3986.0,3178.64,3215.06,3262.94,-36.41999999999962,-84.29999999999973,3237.216825396826,3278.298365079365,53929.1,,,1.202634678760661,1.197015154840192,2.399649833600853,1.0,3100.0,1.0,9854.0,-0.09394202312894447,0.268808290167134,,,0.3288,0.3627,0.354
20240918,3171.6,3163.0,3184.4,3144.4,66518.0,-17619.0,64922.0,2.0,-1.0,2758.0,-987.0,2.0,-1.0,15315.0,-3601.0,3175.12,3206.24,3254.11,-31.12000000000035,-78.99000000000024,3228.002063492063,3270.086825396825,54462.5,,,1.238020229551428,1.212803846102111,2.45082407565354,1.0,1771.0,1.0,11714.0,-0.264875672750233,0.3713042353486511,,,0.3288,0.2987,0.494
20240919,3198.4,3180.0,3221.0,3147.4,40295.0,-26223.0,63762.0,1.0,-1.0,3356.0,-1746.0,2.0,-1.0,15629.0,-3822.0,3177.16,3199.38,3248.03,-22.2199999999998,-70.86999999999989,3221.666031746032,3261.741142857143,55361.7,,,1.329840286181631,1.212803846102111,2.542644132283742,0.0,1610.0,1.0,11807.0,-0.6507755304628365,0.280084118721678,,,0.2877,0.2547,0.366
20240920,3193.6,3186.8,3198.0,3162.2,76044.0,35749.0,56871.0,2.0,-1.0,3517.0,-843.0,2.0,-1.0,13113.0,-3500.0,3179.28,3193.74,3242.09,-14.46000000000004,-62.80999999999995,3215.694285714286,3253.380650793651,55825.9,,,1.357118432563738,1.197015154840192,2.554133587403931,1.0,2674.0,1.0,9613.0,0.4701094103413813,0.1316345129900884,,,0.2603,0.2013,0.232
20240923,3206.8,3184.2,3226.8,3184.2,73954.0,-2090.0,51491.0,2.0,-1.0,3484.0,-1042.0,2.0,-1.0,14555.0,-3784.0,3185.68,3189.02,3237.34,-3.340000000000146,-51.66000000000031,3211.677619047618,3245.145444444444,55861.1,,,1.264887246499413,1.212803846102111,2.477691092601524,1.0,2442.0,1.0,10771.0,-0.028260810774265083,0.2666791276745163,,,0.2192,0.1373,0.354
20240924,3359.8,3244.0,3360.0,3219.0,92621.0,18667.0,97405.0,1.0,-1.0,2293.0,-1166.0,2.0,-1.0,12980.0,-2912.0,3226.04,3202.34,3239.24,23.70000000000027,-13.19999999999982,3219.163015873015,3238.297952380952,60243.8,116886.0,0.20999,1.457542035938786,1.212803846102111,2.670345882040897,0.0,1127.0,1.0,10068.0,0.20154176698588874,0.14700163547587,,,0.5479,0.5827,0.251
20240925,3404.6,3409.8,3474.6,3398.0,88158.0,-4463.0,104077.0,0.0,-1.0,0.0,-1265.0,2.0,-1.0,12982.0,-2510.0,3272.64,3223.88,3243.43,48.76000000000022,29.21000000000049,3236.137142857144,3234.152682539682,64978.2,124892.4,0.21459,1.65328420278751,1.227403078169163,2.880687280956673,-1.0,-1265.0,1.0,10472.0,-0.050625014179087546,0.1019027025174621,,,0.5342,0.5733,0.207
20240926,3588.0,3405.0,3588.0,3400.0,98243.0,10085.0,112916.0,1.0,-1.0,0.0,-483.0,2.0,-1.0,11221.0,-2315.0,3350.56,3263.86,3257.62,86.69999999999982,92.94000000000005,3263.078888888891,3233.724984126985,70378.4,135499.2,0.33948,1.996193122123412,1.235105701135023,3.231298823258435,0.0,-483.0,1.0,8906.0,0.10265362417678613,0.1021820322604419,,,0.5753,0.5293,0.209
20240927,3827.8,3661.2,3896.8,3604.2,94967.0,-3276.0,174660.0,2.0,-1.0,2500.0,-329.0,2.0,-1.0,11053.0,-1458.0,3477.4,3328.34,3284.94,149.0599999999999,192.46,3312.541587301588,3239.271714285715,83003.0,209592.0,0.4735699999999999,2.593422240744601,1.245961458537332,3.839383699281932,1.0,2171.0,1.0,9595.0,-0.03449619341455453,0.0170760519394458,,,0.5753,0.3267,0.178
20240930,4160.6,3937.0,4160.6,3825.8,95898.0,931.0,182179.0,1.0,0.0,1063.0,0.0,2.0,-1.0,11050.0,-1517.0,3668.160000000001,3426.920000000001,3329.21,241.2400000000002,338.9500000000007,3387.428888888889,3253.260634920635,96196.5,218614.8,0.6796499999999999,3.143110006722776,1.283574174122563,4.426684180845339,1.0,1063.0,1.0,9533.0,0.009708231662808401,0.0126296430734138,,,0.5616,0.328,0.176
20241008,4261.2,4535.0,4535.0,4163.0,87516.0,-8382.0,187888.0,1.0,0.0,697.0,0.0,2.0,-1.0,9202.0,-1670.0,3848.44,3537.24,3376.15,311.1999999999998,472.29,3484.692063492064,3278.008158730159,109617.1,225465.6,0.75187,3.74362473063707,1.283574174122563,5.027198904759633,1.0,697.0,1.0,7532.0,-0.09577677224736049,-0.0344307845649825,,,0.5753,0.2973,0.154
20241009,3934.0,4188.0,4218.0,3921.4,91658.0,4142.0,182103.0,1.0,0.0,570.0,0.0,3.0,-1.0,8322.0,-900.0,3954.320000000001,3613.48,3409.86,340.8400000000001,544.460000000001,3546.659047619047,3309.873857142857,121335.2,218523.6,,4.301731589317974,1.318160602467574,5.619892191785548,1.0,570.0,2.0,7422.0,0.04518972702873726,0.0236758142989756,,,0.5479,0.2987,0.187
20241010,4010.8,4000.0,4125.0,3937.4,84972.0,-6686.0,140123.0,1.0,0.0,578.0,0.0,3.0,-1.0,9629.0,-1359.0,4038.88,3694.72,3447.05,344.1600000000003,591.8299999999999,3604.661746031745,3348.173428571429,128971.3,,,4.557099697885196,1.318160602467574,5.875260300352769,1.0,578.0,2.0,8270.0,-0.07868474320952784,0.0348273550558506,,,0.2055,0.04,0.19
20241011,3904.4,3999.8,4001.6,3845.0,83441.0,-1531.0,112540.0,1.0,0.0,0.0,-138.0,2.0,-1.0,9486.0,-1533.0,4054.2,3765.8,3479.77,288.3999999999996,574.4299999999994,3650.528571428571,3391.656857142857,134538.2,,,4.755099286219025,1.323180518590565,6.07827980480959,1.0,-138.0,1.0,7953.0,-0.018348294004146642,0.0358429929031201,,,0.2055,0.04,0.191
20241014,3963.2,3930.2,3988.0,3872.0,74380.0,-9061.0,96706.0,1.0,0.0,125.0,0.0,3.0,-1.0,9367.0,-1178.0,4014.72,3841.44,3515.23,173.2800000000002,499.4899999999993,3695.247142857143,3440.01380952381,139059.7,,,4.843234710304623,1.323180518590565,6.166415228895188,1.0,125.0,2.0,8189.0,-0.12182038182307071,0.0302622491730074,,,0.2192,0.0413,0.189
20241015,3852.2,3938.8,3972.0,3850.6,62910.0,-11470.0,82444.0,1.0,-1.0,0.0,-431.0,2.0,-1.0,10025.0,-1465.0,3932.92,3890.68,3546.51,42.23999999999933,386.4099999999999,3730.973174603173,3491.194825396826,137563.6,,,4.936624416277518,1.346453845818605,6.283078262096123,0.0,-431.0,1.0,8560.0,-0.1823239548561437,0.0623300229036595,,,0.2055,0.0427,0.2
20241016,3832.0,3816.8,3888.2,3805.0,53581.0,-9329.0,79653.0,1.0,-1.0,0.0,-597.0,2.0,-1.0,10583.0,-1476.0,3912.52,3933.420000000001,3578.65,-20.900000000001,333.8699999999994,3758.386984126984,3543.41980952381,135121.2,,,4.895331339644565,1.383701370258837,6.279032709903401,0.0,-597.0,1.0,9107.0,-0.1741102256396857,0.0208413524689837,,,0.2055,0.044,0.184
20241017,3784.4,3856.6,3888.0,3781.8,28779.0,-24802.0,57933.0,1.0,-1.0,0.0,-909.0,2.0,-1.0,13067.0,-1777.0,3867.24,3953.06,3608.46,-85.82000000000016,258.7800000000002,3780.893492063492,3595.20126984127,129622.9,,,4.972706621610929,1.447900020645708,6.420606642256637,0.0,-909.0,1.0,11290.0,-0.8618089579207061,0.0828474760811255,,,0.2055,0.04,0.205
20241018,3934.4,3795.0,4077.0,3772.0,158193.0,129414.0,157309.0,1.0,0.0,0.0,-316.0,2.0,-1.0,13382.0,-1914.0,3873.24,3963.72,3646.03,-90.47999999999956,227.21,3809.427777777778,3644.889888888888,127887.8,188770.8,,5.393051317975226,1.559859623637221,6.952910941612448,1.0,-316.0,1.0,11468.0,0.8180766532021012,-0.1871599170525782,,,0.1781,0.0413,0.086
20241021,3942.4,3952.4,3987.0,3911.0,152068.0,-6125.0,93692.0,1.0,-1.0,0.0,-606.0,2.0,-1.0,12484.0,-2011.0,3869.08,3941.9,3684.41,-72.81999999999971,184.6700000000005,3838.252698412699,3689.972269841271,119039.1,,0.342355,5.193382352941176,1.622882391400803,6.816264744341979,0.0,-606.0,1.0,10473.0,-0.040278033511323884,0.0218649821523947,,,0.1644,0.0427,0.186
20241022,3968.8,3928.2,3977.0,3927.0,151275.0,-793.0,76187.0,1.0,-1.0,0.0,-977.0,2.0,-1.0,11890.0,-2230.0,3892.4,3912.66,3724.95,-20.25999999999976,167.4500000000003,3864.258571428571,3727.92892063492,107869.0,,,5.022178072272497,1.622882391400803,6.6450604636733,0.0,-977.0,1.0,9660.0,-0.005242108742356635,0.1612648150584646,,,0.2055,0.044,0.284
20241023,3982.8,3965.2,4025.2,3950.0,152480.0,1205.0,91964.0,1.0,-1.0,0.0,-1034.0,2.0,-1.0,12308.0,-2200.0,3922.56,3917.54,3765.510000000001,5.020000000000891,157.0499999999997,3888.86142857143,3762.149158730158,98855.1,,,4.78260084177821,1.733549332996048,6.516150174774258,0.0,-1034.0,1.0,10108.0,0.007902675760755509,0.1137665793035448,,,0.1781,0.0507,0.231
20241024,3937.0,3963.0,3971.2,3916.2,146969.0,-5511.0,68994.0,0.0,-1.0,0.0,-1148.0,2.0,-1.0,12828.0,-2600.0,3953.08,3910.160000000001,3802.44,42.91999999999962,150.6400000000003,3906.203809523809,3792.303365079365,91742.2,,,4.336538773567558,1.654959121783292,5.991497895350849,-1.0,-1148.0,1.0,10228.0,-0.03749770359735727,0.1253447685496334,,,0.1233,0.052,0.243
20241025,3958.0,3945.0,4005.0,3930.0,154560.0,7591.0,86994.0,0.0,-1.0,0.0,-1296.0,2.0,-1.0,11097.0,-2133.0,3957.8,3915.52,3840.660000000001,42.28000000000065,117.1399999999994,3921.226984126984,3819.373206349207,89187.6,,,3.882342723140614,1.770233594499531,5.652576317640145,-1.0,-1296.0,1.0,8964.0,0.049113612836438926,0.1043018768062925,,,0.1233,0.0453,0.222
20241028,3972.2,3960.4,3972.6,3925.4,148150.0,-6410.0,67380.0,1.0,-1.0,0.0,-779.0,2.0,-1.0,10571.0,-2181.0,3963.76,3916.420000000001,3878.93,47.33999999999924,84.82999999999947,3932.51873015873,3843.100365079365,86255.0,,,3.30758904697635,1.770233594499531,5.077822641475881,0.0,-779.0,1.0,8390.0,-0.04326695916301046,0.1006338328845359,,,0.1233,0.0467,0.218
20241029,3940.0,3986.0,4007.6,3925.6,155724.0,7574.0,83548.0,1.0,-1.0,0.0,-542.0,2.0,-1.0,10988.0,-2649.0,3958.0,3925.2,3907.94,32.80000000000018,50.05999999999995,3940.172857142858,3864.020333333333,86365.4,,,2.838352496971769,1.890829911722983,4.729182408694752,0.0,-542.0,1.0,8339.0,0.04863733271685803,0.069334000303894,,,0.1507,0.048,0.204
20241030,3896.0,3930.0,3939.0,3871.2,149749.0,-5975.0,78980.0,1.0,-1.0,0.0,-545.0,2.0,-1.0,10892.0,-2219.0,3940.64,3931.6,3932.51,9.040000000000418,8.130000000000564,3939.718412698413,3882.153476190476,86298.1,,0.3128,2.621574037960333,1.890829911722983,4.512403949683316,0.0,-545.0,1.0,8673.0,-0.039900099499829714,0.0426563705967061,,,0.2466,0.1147,0.2
20241031,3893.0,3898.0,3933.6,3862.0,162153.0,12404.0,101219.0,1.0,-1.0,0.0,-518.0,2.0,-1.0,10215.0,-2233.0,3931.84,3942.46,3947.76,-10.61999999999989,-15.91999999999962,3935.450634920635,3897.60919047619,90626.7,,0.32729,2.450397765803078,1.890829911722983,4.341227677526062,0.0,-518.0,1.0,7982.0,0.07649565533785992,0.0581706356326027,,,0.274,0.1187,0.203
20241101,3905.0,3891.2,3945.0,3885.2,152420.0,-9733.0,94876.0,1.0,-1.0,0.0,-712.0,2.0,-1.0,10704.0,-2560.0,3921.24,3939.52,3951.62,-18.2800000000002,-30.38000000000011,3930.879047619047,3909.754317460317,84383.4,,0.3357999999999999,2.350442167808432,1.858766701439872,4.209208869248304,0.0,-712.0,1.0,8144.0,-0.06385644928487075,0.0595694912894769,,,0.3014,0.1333,0.205
20241104,3959.0,3914.2,3960.8,3896.2,151204.0,-1216.0,66974.0,0.0,-1.0,0.0,-571.0,2.0,-1.0,11046.0,-1861.0,3918.6,3941.18,3941.54,-22.58000000000038,-22.94000000000005,3929.374444444445,3918.866492063492,81711.6,,0.354085,2.242418723249249,1.858766701439872,4.10118542468912,-1.0,-571.0,1.0,9185.0,-0.008042115287955344,-0.0085098233834271,,,0.3973,0.1907,0.169
20241105,4068.0,3949.0,4069.6,3936.0,163368.0,12164.0,115333.0,1.0,-1.0,0.0,-399.0,2.0,-1.0,10185.0,-2379.0,3944.2,3951.1,3931.88,-6.900000000000091,12.31999999999971,3939.23126984127,3926.363761904762,85626.2,138399.6,0.3642049999999999,2.324223354672567,1.890829911722983,4.21505326639555,0.0,-399.0,1.0,7806.0,0.07445766612800549,-0.0347299572755314,,,0.3973,0.2253,0.155
20241106,4040.8,4060.0,4113.0,4011.2,162036.0,-1332.0,120898.0,1.0,-1.0,0.0,-696.0,2.0,-1.0,11068.0,-3207.0,3973.16,3956.9,3937.22,16.25999999999976,35.9399999999996,3948.664920634921,3932.344111111111,88519.6,145077.6,,2.305523363912387,1.890829911722983,4.196353275635371,0.0,-696.0,1.0,7861.0,-0.00822039546767385,-0.0053529888589658,,,0.411,0.444,0.172
