,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240506,3729.7588,3665.1096,3732.6262,3664.9893,2262664.0,141831.0,1349052.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-114323.0,3674.5332,3663.67275,3615.104745,10.86045000000013,59.42845500000067,3643.078553650794,3603.708524380952,1638076.2,,,1.409281134982538,1.805275946431267,3.214557081413806,0.0,0.0,-3.0,-114323.0,0.06268319114106204,-0.4631896501460206,,,0.0685,0.1107,0.019
20240507,3715.9336,3726.2473,3735.5493,3708.394,2282583.0,19919.0,1082901.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-136258.0,3686.65074,3668.9664,3626.51671,17.68433999999979,60.13403000000017,3653.666006111111,3612.722087531746,1540096.0,,,1.371291289789049,1.805275946431267,3.176567236220317,0.0,0.0,-3.0,-136258.0,0.00872651728327075,-0.5137867637554565,,,0.0411,0.112,0.013
20240508,3669.51,3717.4817,3723.4824,3666.6558,2315863.0,33280.0,1575324.0,1.0,0.0,34348.0,0.0,0.0,-3.0,0.0,-185401.0,3686.29736,3670.225509999999,3637.56843,16.07185000000027,48.72892999999931,3659.598516507936,3621.324120952381,1553732.3,,,1.381663363727941,1.805275946431267,3.186939310159207,1.0,34348.0,-3.0,-185401.0,0.01437045282903177,-0.5575491245187856,,,0.0685,0.1133,0.009
20240509,3666.2139,3671.0615,3686.9387,3654.3679,2373158.0,57295.0,1384115.0,1.0,0.0,36268.0,0.0,0.0,-3.0,0.0,-206872.0,3686.754300000001,3671.52527,3643.99662,15.22903000000088,42.75768000000016,3662.968069920635,3629.328950087302,1528738.2,,,1.375909123373649,1.767336786719826,3.143245910093475,1.0,36268.0,-3.0,-206872.0,0.024142935278645587,-0.5336488476212968,,,0.0548,0.1147,0.011
20240510,3659.7805,3671.3645,3675.3818,3625.4653,2397530.0,24372.0,1732368.0,1.0,0.0,36774.0,0.0,0.0,-3.0,0.0,-196253.0,3688.23936,3674.88801,3648.377185,13.35135000000037,39.86217500000066,3664.80705095238,3636.780758396825,1539928.1,,,1.317105671477202,1.767336786719826,3.084442458197028,1.0,36774.0,-3.0,-196253.0,0.010165461954594937,-0.6024540623907676,,,0.0959,0.116,0.007
20240513,3684.0217,3657.0723,3686.2197,3623.5884,2392395.0,-5135.0,1675693.0,1.0,0.0,33065.0,0.0,0.0,-3.0,0.0,-180773.0,3679.09194,3676.81257,3654.530285,2.279370000000199,24.56165499999997,3666.998835,3643.527523650794,1550519.7,,,1.316197118708321,1.730746510993815,3.046943629702136,1.0,33065.0,-3.0,-180773.0,-0.0021463846898191977,-0.5557496992264324,,,0.0959,0.112,0.011
20240514,3629.4739,3683.8008,3685.7026,3623.9807,2465764.0,73369.0,1481980.0,1.0,0.0,36241.0,0.0,0.0,-3.0,0.0,-196740.0,3661.8,3674.22537,3656.3859,-12.42536999999993,5.414099999999962,3666.542318492063,3649.320316873016,1522645.3,,,1.378715504549533,1.730746510993815,3.109462015543348,1.0,36241.0,-3.0,-196740.0,0.029755077939332394,-0.5586941026446252,,,0.1096,0.264,0.01
20240515,3619.4329,3626.1428,3629.2158,3606.4365,2492336.0,26572.0,1444372.0,1.0,0.0,36629.0,0.0,0.0,-3.0,0.0,-185447.0,3651.78458,3669.04097,3656.759865,-17.25639000000001,-4.975284999999531,3663.296902301588,3653.910427071428,1524785.9,,,1.348722648633303,1.730746510993815,3.079469159627118,1.0,36629.0,-3.0,-185447.0,0.010661483844874848,-0.6744074961851901,,,0.1233,0.292,0.003
20240516,3701.1077,3621.9678,3703.8374,3613.1887,2473684.0,-18652.0,2124605.0,1.0,0.0,28426.0,0.0,0.0,-3.0,0.0,-167147.0,3658.76334,3672.75882,3661.85977,-13.99548000000004,-3.096430000000055,3664.991733333333,3657.841929690476,1574967.2,2549526.0,0.171465,1.434270868740084,1.767336786719826,3.20160765545991,1.0,28426.0,-3.0,-167147.0,-0.007540170854482626,-0.4511084043367418,,,0.2192,0.4093,0.028
20240517,3716.2036,3699.2166,3726.4761,3691.4871,2436975.0,-36709.0,1633711.0,1.0,0.0,29623.0,0.0,0.0,-3.0,0.0,-152067.0,3670.04796,3679.143659999999,3668.12626,-9.095699999999397,1.921699999999873,3669.618312063492,3661.556629833333,1548412.1,,0.17457,1.38837389036545,1.767336786719826,3.155710677085277,1.0,29623.0,-3.0,-152067.0,-0.015063346977297675,-0.5113231697709332,,,0.274,0.4333,0.02
20240520,3735.0061,3709.7029,3758.1519,3695.6465,2437520.0,545.0,1774759.0,1.0,0.0,30790.0,0.0,0.0,-3.0,0.0,-186878.0,3680.24484,3679.66839,3671.67057,0.5764500000000226,8.574270000000524,3675.717041825397,3664.820478650794,1590982.8,,,1.428728972416899,1.730746510993815,3.159475483410715,1.0,30790.0,-3.0,-186878.0,0.00022358790902228493,-0.5276847754007995,,,0.2877,0.4613,0.017
20240521,3746.7612,3729.7759,3753.4634,3722.8735,2443886.0,6366.0,1422643.0,1.0,0.0,31417.0,0.0,0.0,-3.0,0.0,-182184.0,3703.7023,3682.751149999999,3675.858775,20.95115000000078,27.84352500000023,3682.510413571428,3667.704919396826,1624957.0,,,1.401563232795237,1.70635221502632,3.107915447821556,1.0,31417.0,-3.0,-182184.0,0.002604867821166781,-0.4916496118306594,,,0.3562,0.464,0.024
20240522,3802.074,3746.4949,3815.4124,3745.8743,2537147.0,93261.0,2084502.0,1.0,0.0,29061.0,0.0,0.0,-3.0,0.0,-144973.0,3740.23052,3696.00755,3683.11653,44.22297000000026,57.11398999999983,3693.156815317459,3671.060749277777,1675874.8,2501402.4,,1.452539880468648,1.70635221502632,3.158892095494967,1.0,29061.0,-3.0,-144973.0,0.03675821700516367,-0.560458302340053,,,0.3699,0.5133,0.011
20240523,3776.915,3793.6484,3808.4929,3756.7764,2423932.0,-113215.0,1655368.0,1.0,0.0,28879.0,0.0,0.0,-3.0,0.0,-152165.0,3755.39198,3707.07766,3689.301465,48.31432000000041,66.09051500000078,3702.825574603174,3675.046499746031,1703000.1,,,1.415790459269083,1.70635221502632,3.122142674295402,1.0,28879.0,-3.0,-152165.0,-0.04670716835290759,-0.5668514488401803,,,0.3836,0.5453,0.01
20240524,3789.8975,3780.825,3804.3311,3771.501,2427523.0,3591.0,1269080.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-163113.0,3770.13076,3720.089359999999,3697.488685,50.04140000000052,72.64207499999975,3712.236678095239,3679.789462460318,1656671.3,,,1.322763741939112,1.70635221502632,3.029115956965432,0.0,0.0,-3.0,-163113.0,0.0014792856751511727,-0.547436163838755,,,0.4384,0.5787,0.016
20240527,3765.5566,3788.8103,3793.8767,3748.197,2389657.0,-37866.0,1352566.0,1.0,0.0,30071.0,0.0,0.0,-3.0,0.0,-169447.0,3776.24086,3728.24285,3702.52771,47.99801000000025,73.7131500000005,3719.603231825397,3685.049902142857,1624358.6,,,1.357150448686162,1.70635221502632,3.063502663712481,1.0,30071.0,-3.0,-169447.0,-0.01584578874708797,-0.5756834569475048,,,0.2192,0.3453,0.01
20240528,3748.3953,3769.677,3798.8396,3741.8938,2359494.0,-30163.0,1436446.0,1.0,0.0,31435.0,0.0,0.0,-3.0,0.0,-170788.0,3776.56768,3740.13499,3707.18018,36.43269000000055,69.38749999999982,3725.229187063491,3690.918589,1619805.2,,,1.355322284104795,1.700277453441445,3.05559973754624,1.0,31435.0,-3.0,-170788.0,-0.012783673109573493,-0.6404137575605338,,,0.2466,0.3493,0.006
20240529,3757.6194,3748.0891,3761.4846,3727.2634,2351103.0,-8391.0,1375886.0,2.0,0.0,59773.0,0.0,0.0,-3.0,0.0,-188450.0,3767.67676,3753.95364,3711.497305,13.72312000000011,56.17945499999996,3729.654069523809,3697.554305722222,1612956.6,,,1.356111739625931,1.700277453441445,3.056389193067377,2.0,59773.0,-3.0,-188450.0,-0.003568963163247208,-0.6512689352707107,,,0.2329,0.3493,0.005
20240530,3742.4163,3765.6948,3823.0444,3733.5564,2376964.0,25861.0,2674623.0,2.0,0.0,59211.0,0.0,0.0,-3.0,0.0,-216103.0,3760.77702,3758.0845,3715.42166,2.692520000000059,45.35536000000002,3734.298632222222,3704.484995611111,1667958.4,3209547.6,0.17112,1.429751409642199,1.70635221502632,3.136103624668519,2.0,59211.0,-3.0,-216103.0,0.010879845046033511,-0.6595909081355313,,,0.2192,0.3493,0.004
20240531,3711.8398,3741.9358,3743.1658,3706.8062,2340940.0,-36024.0,1559839.0,2.0,0.0,62391.0,0.0,0.0,-3.0,0.0,-231398.0,3745.165480000001,3757.64812,3718.39589,-12.48263999999972,26.76959000000079,3734.705026507937,3710.993667055555,1660571.2,,0.172385,1.378702306065567,1.70635221502632,3.085054521091886,2.0,62391.0,-3.0,-231398.0,-0.015388690013413414,-0.6663799602497694,,,0.2877,0.4267,0.004
20240603,3670.3281,3710.875,3717.8418,3662.8318,2377865.0,36925.0,1654542.0,2.0,0.0,63945.0,0.0,0.0,-3.0,0.0,-224471.0,3726.11978,3751.180319999999,3715.424355,-25.06053999999949,10.69542499999989,3731.674893809524,3716.589452253968,1648549.5,,,1.364787494790308,1.700277453441445,3.065064948231752,2.0,63945.0,-3.0,-224471.0,0.01552863598227822,-0.619956940333811,,,0.274,0.4773,0.011
20240604,3651.7615,3670.4438,3679.6052,3647.3582,2443802.0,65937.0,1421740.0,2.0,0.0,68423.0,0.0,0.0,-3.0,0.0,-236280.0,3706.79302,3741.68035,3712.21575,-34.88733000000002,-5.422730000000229,3726.419835555556,3720.980394452381,1648459.2,,,1.381547956351862,1.700277453441445,3.081825409793307,2.0,68423.0,-3.0,-236280.0,0.026981318453786353,-0.6224086139848208,,,0.274,0.576,0.011
20240605,3636.8684,3643.801,3666.043,3635.6504,2501058.0,57256.0,1358116.0,2.0,0.0,67024.0,0.0,0.0,-3.0,0.0,-239823.0,3682.64282,3725.15979,3710.58367,-42.51697000000013,-27.94084999999995,3719.632178015873,3723.627930722223,1575820.6,,,1.267927407633584,1.700277453441445,2.968204861075029,2.0,67024.0,-3.0,-239823.0,0.022892711804364394,-0.6407724488809332,,,0.3288,0.656,0.009
20240606,3669.7793,3641.8147,3671.9031,3626.886,2507546.0,6488.0,1926442.0,2.0,0.0,60540.0,0.0,0.0,-3.0,0.0,-217351.0,3668.115420000001,3714.44622,3710.76194,-46.33079999999973,-42.64651999999978,3714.580957222223,3724.803468984127,1602928.0,2311730.4,,1.288263930932499,1.700277453441445,2.988541384373944,2.0,60540.0,-3.0,-217351.0,0.0025873902213558596,-0.6965018949135274,,,0.3562,0.688,0.003
20240607,3661.2625,3669.6196,3693.9131,3645.426,2442213.0,-65333.0,1587309.0,2.0,0.0,59456.0,0.0,0.0,-3.0,0.0,-215994.0,3657.99996,3701.58272,3710.836040000001,-43.58276000000023,-52.83608000000095,3710.193222460317,3724.599123420635,1634750.9,,,1.263195989108684,1.700277453441445,2.963473442550129,2.0,59456.0,-3.0,-215994.0,-0.026751556887134743,-0.7514249380736571,,,0.4384,0.712,0.002
20240611,3602.5098,3647.925,3655.428,3597.2422,2531405.0,89192.0,1331582.0,2.0,0.0,66397.0,0.0,0.0,-3.0,0.0,-229214.0,3644.4363,3685.27804,3706.760445,-40.84173999999985,-62.32414500000004,3701.517913174603,3722.790591555556,1632652.5,,0.172615,1.331006069212372,1.700277453441445,3.031283522653816,2.0,66397.0,-3.0,-229214.0,0.03523418812872693,-0.7330896080468476,,,0.5342,0.724,0.003
20240612,3613.8083,3604.6155,3623.3235,3594.6467,2544003.0,12598.0,1089679.0,2.0,0.0,66004.0,0.0,0.0,-3.0,0.0,-215074.0,3636.84566,3671.81934,3705.977164999999,-34.97368000000051,-69.13150499999938,3692.246477777779,3719.492320626984,1597975.8,,,1.256959266466168,1.700277453441445,2.957236719907613,2.0,66004.0,-3.0,-215074.0,0.004952038185489561,-0.7617888623088396,,,0.1781,0.408,0.002
20240613,3626.6968,3632.0391,3637.6309,3589.6394,2572659.0,28656.0,1443649.0,1.0,0.0,30177.0,0.0,0.0,-3.0,0.0,-213026.0,3634.81134,3658.72708,3706.34036,-23.91573999999946,-71.52901999999949,3683.940813571428,3714.920995031746,1604752.1,,,1.25340290007774,1.684132996350036,2.937535896427776,1.0,30177.0,-3.0,-213026.0,0.011138670146334979,-0.701389017553341,,,0.5479,0.7067,0.006
20240614,3643.3108,3631.8035,3663.7688,3631.2471,2511571.0,-61088.0,1386112.0,2.0,0.0,60155.0,0.0,0.0,-3.0,0.0,-151002.0,3629.51764,3648.81653,3703.450515,-19.29888999999957,-73.93287499999997,3677.945084920634,3709.285640301588,1475901.0,,,1.26520672109612,1.61665974168449,2.88186646278061,2.0,60155.0,-3.0,-151002.0,-0.02432262516170158,-0.6267910025381581,,,0.4247,0.6707,0.017
20240617,3619.4597,3643.8347,3647.4712,3611.3206,2565992.0,54421.0,1245031.0,2.0,0.0,64121.0,0.0,0.0,-3.0,0.0,-169662.0,3621.15708,3639.57852,3698.613319999999,-18.42144000000008,-77.45623999999953,3670.594305634921,3702.874568214286,1444420.2,,,1.250250992794308,1.560675263490118,2.810926256284425,2.0,64121.0,-3.0,-169662.0,0.021208561834955057,-0.707468917595728,,,0.3288,0.6293,0.006
20240618,3625.3823,3616.752,3660.7358,3616.4961,2549694.0,-16298.0,1501256.0,1.0,0.0,31063.0,0.0,0.0,-3.0,0.0,-147753.0,3625.73158,3635.08394,3693.13213,-9.352359999999862,-67.40054999999984,3663.712888730158,3696.078367706349,1429091.6,,,1.22845230957685,1.543829821150479,2.772282130727329,1.0,31063.0,-3.0,-147753.0,-0.0063921396057723,-0.6164061867841081,,,0.3562,0.5693,0.021
20240619,3623.626,3627.543,3657.8391,3615.9707,2582787.0,33093.0,1503391.0,2.0,0.0,62735.0,0.0,0.0,-3.0,0.0,-156518.0,3627.695119999999,3632.27039,3686.97537,-4.575270000000728,-59.28025000000071,3657.169413253968,3689.15332547619,1437256.7,,,1.246639037294347,1.527778610903117,2.774417648197464,2.0,62735.0,-3.0,-156518.0,0.012812903270769135,-0.5598819246925217,,,0.3014,0.528,0.029
20240620,3606.6404,3626.2974,3645.1702,3594.259,2676852.0,94065.0,2304918.0,1.0,0.0,34433.0,0.0,0.0,-3.0,0.0,-167610.0,3623.68384,3629.24759,3677.20369,-5.5637499999998,-53.51984999999968,3650.168941031746,3682.207001777778,1531936.9,2765901.6,0.17181,1.174265027640876,1.506947560114618,2.681212587755494,1.0,34433.0,-3.0,-167610.0,0.035140157169690364,-0.6200834436295923,,,0.2603,0.476,0.02
20240621,3573.8804,3606.114,3623.6455,3573.8799,2791099.0,114247.0,1546948.0,2.0,0.0,71968.0,0.0,0.0,-3.0,0.0,-194081.0,3609.79776,3619.657700000001,3667.05196,-9.859940000000734,-57.25419999999986,3641.158973492065,3674.864803404762,1493987.5,,0.17296,1.203829053350292,1.49576542338635,2.699594476736642,2.0,71968.0,-3.0,-194081.0,0.040932621881201635,-0.6458091862917988,,,0.2466,0.4307,0.014
20240624,3541.1619,3571.5293,3574.4182,3535.1082,2839365.0,48266.0,1344282.0,2.0,0.0,74352.0,0.0,0.0,-3.0,0.0,-184275.0,3594.1382,3607.64764,3654.61518,-13.50943999999981,-60.47697999999946,3629.725282619048,3666.818009420635,1469684.8,,,1.175927407392122,1.49576542338635,2.671692830778472,2.0,74352.0,-3.0,-184275.0,0.01699887122648902,-0.6441975392330912,,,0.2055,0.3507,0.015
20240625,3541.8784,3536.3599,3555.1086,3531.8044,2842450.0,3085.0,1124545.0,2.0,0.0,76413.0,0.0,0.0,-3.0,0.0,-188938.0,3577.43742,3601.5845,3643.43127,-24.14708000000019,-65.9938500000003,3618.408116507936,3658.507029753969,1448981.1,,,1.160803431524349,1.49576542338635,2.656568854910699,2.0,76413.0,-3.0,-188938.0,0.001085331316294042,-0.7663099185979716,,,0.2329,0.3467,0.002
20240626,3573.0417,3540.3767,3575.4592,3533.6741,2832673.0,-9777.0,1281640.0,2.0,0.0,70388.0,0.0,0.0,-3.0,0.0,-178033.0,3567.32056,3597.50784,3634.66359,-30.18727999999965,-67.34303,3610.086162698412,3650.290998246032,1468177.2,,,1.184819300378066,1.444461064228808,2.629280364606874,2.0,70388.0,-3.0,-178033.0,-0.0034515102872798944,-0.7910202462446605,,,0.2877,0.336,0.002
20240627,3545.1465,3572.3635,3578.0347,3544.7695,2868041.0,35368.0,1202779.0,2.0,0.0,73068.0,0.0,0.0,-3.0,0.0,-186112.0,3555.02178,3589.35281,3624.039945,-34.33103000000028,-69.0181649999995,3602.055248174604,3642.102441706349,1444090.2,,,1.164431058411859,1.407225226049641,2.571656284461501,2.0,73068.0,-3.0,-186112.0,0.01233176234230961,-0.7766938036596587,,,0.274,0.336,0.003
20240628,3553.5247,3545.113,3562.4817,3534.0481,2890428.0,22387.0,1301482.0,2.0,0.0,74891.0,0.0,0.0,-3.0,0.0,-176781.0,3550.95064,3580.3742,3614.595365,-29.42355999999972,-63.64472500000011,3594.785443809524,3633.786477595238,1435627.2,,,1.127049984066734,1.397212995859779,2.524262979926513,2.0,74891.0,-3.0,-176781.0,0.0077452197390836235,-0.979471498221728,,,0.3014,0.332,0.001
20240701,3573.375,3556.5288,3576.8364,3543.7737,2917800.0,27372.0,1396008.0,2.0,0.0,73725.0,0.0,0.0,-3.0,0.0,-159356.0,3557.39326,3575.76573,3607.672125,-18.37247000000025,-50.27886500000022,3589.808558571428,3625.707902888889,1450724.9,,,1.066109538925809,1.378559675439964,2.444669214365773,2.0,73725.0,-3.0,-159356.0,0.009381040509973267,-0.9136345922768284,,,0.3288,0.3267,0.002
20240702,3573.5046,3581.7141,3591.2522,3562.9812,2901453.0,-16347.0,1149291.0,2.0,0.0,75655.0,0.0,0.0,-3.0,0.0,-160679.0,3563.7185,3570.57796,3602.83095,-6.859460000000126,-39.11245000000054,3586.447769523811,3617.981390968254,1415528.4,,,1.066157092273148,1.366063915713263,2.432221007986411,2.0,75655.0,-3.0,-160679.0,-0.005634073686528784,-0.9119568731903732,,,0.2466,0.3133,0.003
20240703,3630.6953,3576.7061,3631.9146,3566.0034,2826577.0,-74876.0,1790840.0,2.0,0.0,70281.0,0.0,1.0,-3.0,0.0,-143317.0,3575.24922,3571.28489,3601.777639999999,3.964330000000245,-26.52841999999919,3586.954321428571,3610.959881785714,1444273.3,2149008.0,,1.101751322688251,1.366063915713263,2.467815238401514,2.0,70281.0,-2.0,-143317.0,-0.02648999125090171,-0.8774107286580229,,,0.3288,0.3947,0.004
20240704,3628.8726,3631.353,3641.0925,3617.1902,2788032.0,-38545.0,1295073.0,2.0,0.0,65486.0,0.0,0.0,-3.0,0.0,-147140.0,3591.99444,3573.50811,3601.37785,18.48632999999973,-9.383409999999913,3589.317751587302,3604.87476284127,1343288.8,,,1.075838998775339,1.340164637779785,2.416003636555123,2.0,65486.0,-3.0,-147140.0,-0.013825164130110415,-0.888782259506127,,,0.3699,0.4107,0.004
20240705,3568.4148,3623.2935,3631.0007,3566.2107,2828797.0,40765.0,1625320.0,2.0,0.0,69101.0,0.0,0.0,-3.0,0.0,-152722.0,3594.97246,3572.96155,3596.309624999999,22.01090999999997,-1.337164999999459,3587.959938809524,3599.554859373016,1351126.0,1950384.0,,1.134030902113909,1.340164637779785,2.474195539893694,2.0,69101.0,-3.0,-152722.0,0.014410719468381789,-0.9087063608752576,,,0.3973,0.504,0.004
20240708,3518.4282,3572.0525,3580.4783,3516.3511,2951331.0,122534.0,1647651.0,2.0,0.0,77055.0,0.0,0.0,-3.0,0.0,-134482.0,3583.9831,3570.68818,3589.16791,13.29491999999982,-5.184810000000198,3582.371114047621,3594.819442515874,1381462.9,,,1.176187683534051,1.340164637779785,2.516352321313836,2.0,77055.0,-3.0,-134482.0,0.04151821669612795,-1.093682088311148,,,0.4521,0.528,0.001
20240709,3529.7307,3520.3188,3536.6868,3508.8269,2966533.0,15202.0,1246403.0,2.0,0.0,77126.0,0.0,0.0,-3.0,0.0,-137697.0,3575.22832,3569.47341,3585.528955,5.754909999999654,-10.30063500000051,3575.844041666667,3590.563035031746,1393648.7,,,1.150357908930407,1.340164637779785,2.490522546710192,2.0,77126.0,-3.0,-137697.0,0.005124500553339538,-0.9608189902220544,,,0.4658,0.5507,0.003
20240710,3490.7976,3526.5728,3530.2542,3485.8015,3056361.0,89828.0,1344342.0,2.0,0.0,79231.0,0.0,1.0,-3.0,0.0,-143376.0,3547.24878,3561.249,3579.37842,-14.00021999999944,-32.12963999999965,3567.629698174603,3586.317388579366,1399918.9,,0.15778,1.140073717560494,1.323701358076032,2.463775075636527,2.0,79231.0,-2.0,-143376.0,0.02939050720775458,-0.8688974824120392,,,0.4795,0.5707,0.009
20240711,3527.1943,3497.9314,3546.3079,3492.5159,3000988.0,-55373.0,1708262.0,2.0,0.0,77343.0,0.0,1.0,-3.0,0.0,-135891.0,3526.91312,3559.45378,3574.403295,-32.54065999999966,-47.49017499999991,3561.631914761905,3582.275055238095,1450467.2,,0.158815,1.152679118425374,1.340164637779785,2.492843756205159,2.0,77343.0,-2.0,-135891.0,-0.018451589943045424,-0.9745668333928724,,,0.5205,0.656,0.003
20240712,3534.25,3530.7993,3541.0681,3518.6497,2984448.0,-16540.0,1046395.0,2.0,0.0,75432.0,0.0,1.0,-3.0,213.0,-127919.0,3520.08016,3557.52631,3568.950255,-37.44615000000022,-48.87009499999976,3557.518816031746,3578.548392460318,1424958.5,,,1.118912669739996,1.323701358076032,2.442614027816029,2.0,75432.0,-2.0,-127706.0,-0.005542063389946818,-0.9969781759705778,,,0.5479,0.6867,0.002
20240715,3555.4355,3534.6216,3584.3391,3502.2915,2920436.0,-64012.0,2138379.0,2.0,0.0,69749.0,0.0,1.0,-2.0,2355.0,-135194.0,3527.48162,3555.73236,3565.749045,-28.25074000000041,-38.26742500000046,3555.176627698413,3575.085199373016,1499195.6,2566054.8,,1.23656100468147,1.340164637779785,2.576725642461255,2.0,69749.0,-1.0,-132839.0,-0.021918645024236107,-1.0303109622176647,,,0.7534,0.8773,0.002
20240716,3547.9104,3553.1245,3561.0737,3529.8552,2893957.0,-26479.0,1371713.0,2.0,0.0,69297.0,0.0,1.0,-3.0,0.0,-141151.0,3531.11756,3553.17294,3561.87545,-22.05538000000024,-30.75789000000032,3553.302583412698,3571.770680761905,1521437.8,,,1.215957556475736,1.323701358076032,2.539658914551768,2.0,69297.0,-2.0,-141151.0,-0.009149755853317792,-0.9443081184179092,,,0.4932,0.7027,0.007
20240717,3495.3782,3542.5645,3561.0908,3492.7078,3014515.0,120558.0,1761987.0,2.0,0.0,76286.0,0.0,1.0,-3.0,0.0,-156297.0,3532.03368,3539.64123,3555.46306,-7.607549999999719,-23.42938000000004,3548.617639126983,3567.937012531746,1518552.5,,,1.287794976124675,1.323701358076032,2.611496334200707,2.0,76286.0,-2.0,-156297.0,0.03999250293994225,-1.0889689986473108,,,0.5205,0.6787,0.002
20240718,3499.4297,3492.0823,3503.9219,3465.3472,3086688.0,72173.0,1819664.0,2.0,0.0,80253.0,0.0,1.0,-3.0,0.0,-167235.0,3526.48076,3526.69694,3550.102525,-0.2161800000003495,-23.62176499999987,3542.518163333333,3563.25705370635,1571011.6,,,1.309612949134569,1.323701358076032,2.633314307210602,2.0,80253.0,-2.0,-167235.0,0.023382019821893238,-1.0730976921375284,,,0.4795,0.66,0.003
20240719,3486.8906,3488.2234,3496.8171,3464.5237,3082060.0,-4628.0,1563096.0,2.0,0.0,76738.0,0.0,1.0,-3.0,0.0,-141206.0,3517.00888,3518.54452,3545.753035,-1.535640000000058,-28.74415499999986,3536.200040793652,3558.081063904762,1564789.2,,,1.315614350615457,1.323701358076032,2.639315708691489,2.0,76738.0,-2.0,-141206.0,-0.0015015930903356845,-1.0473384728415882,,,0.4795,0.6307,0.004
20240722,3460.0068,3481.8784,3493.2549,3451.1997,3101048.0,18988.0,1782696.0,2.0,0.0,80014.0,0.0,1.0,-3.0,0.0,-150822.0,3497.92314,3512.70238,3541.69528,-14.77923999999939,-43.77213999999958,3528.542168015873,3552.698169301587,1578293.7,,0.15893,1.346494343963549,1.323701358076032,2.670195702039581,2.0,80014.0,-2.0,-150822.0,0.006123091290428268,-1.0247685740271553,,,0.4658,0.6027,0.006
20240723,3407.4082,3457.4683,3469.9473,3406.5237,3215882.0,114834.0,1665587.0,2.0,0.0,88430.0,0.0,0.0,-3.0,0.0,-185116.0,3469.8227,3500.47013,3534.97177,-30.64743000000044,-65.14907000000039,3517.300282222221,3546.843793357143,1620212.1,,0.173305,1.347548042678352,1.323701358076032,2.671249400754384,2.0,88430.0,-3.0,-185116.0,0.03570839974849824,-1.0995249017620865,,,0.4932,0.52,0.001
20240724,3401.2544,3415.5542,3422.5813,3394.3381,3286891.0,71009.0,1561482.0,2.0,0.0,91804.0,0.0,1.0,-3.0,0.0,-177736.0,3450.99794,3491.51581,3526.382404999999,-40.51787000000013,-75.38446499999964,3504.968965793651,3540.577720119048,1641926.1,,0.1748,1.362659797803087,1.323701358076032,2.68636115587912,2.0,91804.0,-2.0,-177736.0,0.02160369784090802,-1.034859026830693,,,0.3836,0.4213,0.006
20240725,3342.6794,3401.7419,3404.2891,3324.1775,3318981.0,32090.0,2134907.0,2.0,0.0,95732.0,0.0,0.0,-3.0,0.0,-172119.0,3419.64788,3473.06432,3516.259050000001,-53.41644000000042,-96.61117000000104,3488.832255555556,3533.297754198412,1684590.6,2561888.4,0.19044,1.400362286096089,1.340164637779785,2.740526923875874,2.0,95732.0,-3.0,-172119.0,0.009668630221143176,-1.045940847329307,,,0.3151,0.3893,0.006
20240726,3385.2627,3346.1226,3413.8596,3345.0427,3164898.0,-154083.0,2253874.0,2.0,0.0,87465.0,0.0,0.0,-3.0,0.0,-165571.0,3399.3223,3458.16559,3507.84595,-58.8432899999998,-108.5236500000001,3475.163709444444,3525.062243539682,1805338.5,2704648.8,,1.418687675539851,1.366063915713263,2.784751591253114,2.0,87465.0,-3.0,-165571.0,-0.04868498131693344,-1.3253645457471293,,,0.274,0.3133,0.001
20240729,3377.741,3385.0798,3390.9875,3357.946,3162223.0,-2675.0,1709160.0,2.0,0.0,88448.0,0.0,0.0,-3.0,0.0,-141099.0,3382.86914,3440.39614,3498.06425,-57.52700000000004,-115.1951100000006,3462.550049682541,3515.799585738095,1762416.6,,,1.433813652158044,1.340164637779785,2.773978289937829,2.0,88448.0,-3.0,-141099.0,-0.0008459238959428225,-1.3268453568864442,,,0.274,0.296,0.001
20240730,3316.8982,3386.425,3407.8574,3310.4338,3216350.0,54127.0,2428146.0,2.0,0.0,94557.0,0.0,0.0,-3.0,0.0,-179541.0,3364.76714,3417.29492,3485.23393,-52.52778000000035,-120.4667899999999,3447.322593650793,3505.201586761905,1868059.9,2913775.2,0.19458,1.548556902518282,1.340164637779785,2.888721540298067,2.0,94557.0,-3.0,-179541.0,0.016828703343852502,-1.4727098557179414,,,0.274,0.2933,0.001
20240731,3341.6868,3314.9229,3374.8613,3287.1277,3213262.0,-3088.0,2549297.0,2.0,0.0,90952.0,0.0,0.0,-3.0,0.0,-163999.0,3352.85362,3401.92578,3470.783505,-49.07215999999971,-117.929885,3432.558659047619,3493.595688753969,1946790.9,3059156.4,,1.62144239050319,1.366063915713263,2.987506306216453,2.0,90952.0,-3.0,-163999.0,-0.0009610171844063758,-1.5804934066499576,,,0.2603,0.292,0.001
